#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,468.3300,468.3300,468.3300,468.3300,0,,,,,,,
20240126,355,C,114.6200,114.6200,114.6200,114.6200,0,0,0.4858000,0.9920000,0.0000000,2.5179000,-0.0788000,21.0939000
20240126,355,P,0.0450,0.0450,0.0450,0.0450,0,0,0.4179000,-0.0026000,0.0000000,0.9556000,-0.0088000,-0.0785000
20240126,451,C,19.9550,19.9550,19.9550,19.9550,0,0,0.1517000,0.8679000,0.0000000,24.5835000,-0.1411000,23.2989000
20240126,451,P,1.0150,1.0150,1.0150,1.0150,0,0,0.1447000,-0.1212000,0.0000000,23.1670000,-0.0678000,-3.4832000
20240126,515,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1308000,0.0022000,0.0000000,0.8108000,-0.0025000,0.0628000
20240126,515,P,46.6300,46.6300,46.6300,46.6300,0,0,0.2891000,-0.8956000,0.0000000,20.8085000,-0.0688000,-28.0940000
20240126,483,C,0.8150,0.8150,0.8150,0.8150,0,0,0.1019000,0.1375000,0.0000000,25.2903000,-0.0678000,3.8350000
20240126,483,P,14.6900,14.6900,14.6900,14.6900,0,0,0.1283000,-0.8054000,0.0000000,31.6559000,-0.0352000,-23.6218000
20240126,525,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1562000,0.0020000,0.0000000,0.7358000,-0.0027000,0.0564000
20240126,525,P,56.6250,56.6250,56.6250,56.6250,0,0,0.3332000,-0.9059000,0.0000000,19.2950000,-0.0760000,-28.9850000
20240126,440,C,30.3450,30.3450,30.3450,30.3450,0,0,0.1795000,0.9345000,0.0000000,14.6648000,-0.1192000,24.5505000
20240126,440,P,0.4550,0.4550,0.4550,0.4550,0,0,0.1684000,-0.0540000,0.0000000,12.6117000,-0.0445000,-1.5522000
20240126,472,C,4.1900,4.1900,4.1900,4.1900,0,0,0.1130000,0.4396000,0.0000000,45.3443000,-0.1459000,12.1585000
20240126,472,P,6.3850,6.3850,6.3850,6.3850,0,0,0.1137000,-0.5598000,0.0000000,45.3519000,-0.0781000,-16.1892000
20240126,365,C,104.6700,104.6700,104.6700,104.6700,0,0,0.4492000,0.9904000,0.0000000,2.9374000,-0.0823000,21.6502000
20240126,365,P,0.0650,0.0650,0.0650,0.0650,0,0,0.3964000,-0.0041000,0.0000000,1.3971000,-0.0123000,-0.1197000
20240126,461,C,11.3500,11.3500,11.3500,11.3500,0,0,0.1306000,0.7283000,0.0000000,38.1358000,-0.1613000,19.8746000
20240126,461,P,2.4150,2.4150,2.4150,2.4150,0,0,0.1271000,-0.2663000,0.0000000,37.7611000,-0.0905000,-7.6651000
20240126,535,P,66.6200,66.6200,66.6200,66.6200,0,0,0.3759000,-0.9132000,0.0000000,18.1619000,-0.0831000,-29.7956000
20240126,450,C,20.8650,20.8650,20.8650,20.8650,0,0,0.1536000,0.8773000,0.0000000,23.3518000,-0.1384000,23.5096000
20240126,450,P,0.9350,0.9350,0.9350,0.9350,0,0,0.1466000,-0.1120000,0.0000000,21.9037000,-0.0652000,-3.2181000
20240126,482,C,0.9750,0.9750,0.9750,0.9750,0,0,0.1026000,0.1582000,0.0000000,27.7743000,-0.0754000,4.4085000
20240126,482,P,13.7650,13.7650,13.7650,13.7650,0,0,0.1244000,-0.7942000,0.0000000,32.7346000,-0.0363000,-23.2508000
20240126,375,C,94.7250,94.7250,94.7250,94.7250,0,0,0.4116000,0.9887000,0.0000000,3.3979000,-0.0854000,22.2011000
20240126,375,P,0.0750,0.0750,0.0750,0.0750,0,0,0.3642000,-0.0051000,0.0000000,1.7060000,-0.0137000,-0.1495000
20240126,439,C,31.3100,31.3100,31.3100,31.3100,0,0,0.1824000,0.9379000,0.0000000,14.0682000,-0.1178000,24.5882000
20240126,439,P,0.4350,0.4350,0.4350,0.4350,0,0,0.1713000,-0.0510000,0.0000000,12.0655000,-0.0434000,-1.4682000
20240126,471,C,4.6950,4.6950,4.6950,4.6950,0,0,0.1143000,0.4703000,0.0000000,45.7434000,-0.1502000,12.9957000
20240126,471,P,5.8650,5.8650,5.8650,5.8650,0,0,0.1145000,-0.5295000,0.0000000,45.7440000,-0.0820000,-15.3010000
20240126,545,P,76.6150,76.6150,76.6150,76.6150,0,0,0.4164000,-0.9193000,0.0000000,17.2051000,-0.0889000,-30.5678000
20240126,460,C,12.1550,12.1550,12.1550,12.1550,0,0,0.1326000,0.7471000,0.0000000,36.7550000,-0.1600000,20.3590000
20240126,460,P,2.2050,2.2050,2.2050,2.2050,0,0,0.1286000,-0.2465000,0.0000000,36.2658000,-0.0888000,-7.0915000
20240126,385,C,84.7700,84.7700,84.7700,84.7700,0,0,0.3740000,0.9866000,0.0000000,3.9499000,-0.0885000,22.7405000
20240126,385,P,0.0950,0.0950,0.0950,0.0950,0,0,0.3359000,-0.0070000,0.0000000,2.2489000,-0.0166000,-0.2039000
20240126,449,C,21.7950,21.7950,21.7950,21.7950,0,0,0.1563000,0.8851000,0.0000000,22.2975000,-0.1364000,23.6726000
20240126,449,P,0.8650,0.8650,0.8650,0.8650,0,0,0.1487000,-0.1037000,0.0000000,20.7304000,-0.0628000,-2.9812000
20240126,481,C,1.1550,1.1550,1.1550,1.1550,0,0,0.1032000,0.1804000,0.0000000,30.2161000,-0.0830000,5.0240000
20240126,481,P,12.8700,12.8700,12.8700,12.8700,0,0,0.1215000,-0.7799000,0.0000000,34.0509000,-0.0389000,-22.7915000
20240126,438,C,32.2900,32.2900,32.2900,32.2900,0,0,0.1860000,0.9405000,0.0000000,13.6069000,-0.1170000,24.6023000
20240126,438,P,0.4050,0.4050,0.4050,0.4050,0,0,0.1734000,-0.0475000,0.0000000,11.3972000,-0.0416000,-1.3671000
20240126,470,C,5.2300,5.2300,5.2300,5.2300,0,0,0.1157000,0.5007000,0.0000000,45.8697000,-0.1541000,13.8190000
20240126,470,P,5.3800,5.3800,5.3800,5.3800,0,0,0.1154000,-0.4993000,0.0000000,45.8697000,-0.0855000,-14.4189000
20240126,395,C,74.8250,74.8250,74.8250,74.8250,0,0,0.3356000,0.9840000,0.0000000,4.5834000,-0.0912000,23.2689000
20240126,395,P,0.1150,0.1150,0.1150,0.1150,0,0,0.3041000,-0.0091000,0.0000000,2.8293000,-0.0189000,-0.2642000
20240126,459,C,12.9550,12.9550,12.9550,12.9550,0,0,0.1342000,0.7656000,0.0000000,35.2819000,-0.1579000,20.8313000
20240126,459,P,2.0150,2.0150,2.0150,2.0150,0,0,0.1302000,-0.2279000,0.0000000,34.7395000,-0.0869000,-6.5562000
20240131,320,C,149.6250,149.6250,149.6250,149.6250,0,0,0.4960000,0.9982000,0.0000000,0.7168000,-0.0529000,23.5150000
20240131,320,P,0.0250,0.0250,0.0250,0.0250,0,0,0.4726000,-0.0011000,0.0000000,0.4742000,-0.0040000,-0.0400000
20240131,416,C,54.2300,54.2300,54.2300,54.2300,0,0,0.2304000,0.9763000,0.0000000,7.0941000,-0.0890000,29.8143000
20240131,416,P,0.2350,0.2350,0.2350,0.2350,0,0,0.2250000,-0.0211000,0.0000000,6.4701000,-0.0254000,-0.7501000
20240131,448,C,23.2650,23.2650,23.2650,23.2650,0,0,0.1535000,0.8805000,0.0000000,25.3996000,-0.1289000,28.7844000
20240131,448,P,1.1250,1.1250,1.1250,1.1250,0,0,0.1516000,-0.1165000,0.0000000,24.9628000,-0.0619000,-4.1211000
20240131,480,C,1.8900,1.8900,1.8900,1.8900,0,0,0.1059000,0.2409000,0.0000000,39.6810000,-0.0940000,8.2067000
20240131,480,P,12.2000,12.2000,12.2000,12.2000,0,0,0.1188000,-0.7336000,0.0000000,41.8319000,-0.0401000,-26.3173000
20240131,437,C,33.6450,33.6450,33.6450,33.6450,0,0,0.1760000,0.9397000,0.0000000,15.2295000,-0.1088000,30.0667000
20240131,437,P,0.5550,0.5550,0.5550,0.5550,0,0,0.1730000,-0.0572000,0.0000000,14.6343000,-0.0429000,-2.0256000
20240131,405,C,65.1250,65.1250,65.1250,65.1250,0,0,0.2612000,0.9836000,0.0000000,5.1936000,-0.0827000,29.2601000
20240131,405,P,0.1750,0.1750,0.1750,0.1750,0,0,0.2553000,-0.0145000,0.0000000,4.6883000,-0.0211000,-0.5153000
20240131,469,C,6.6300,6.6300,6.6300,6.6300,0,0,0.1187000,0.5373000,0.0000000,50.5928000,-0.1469000,18.1249000
20240131,469,P,5.5200,5.5200,5.5200,5.5200,0,0,0.1199000,-0.4629000,0.0000000,50.5958000,-0.0799000,-16.4451000
20240131,501,C,0.0650,0.0650,0.0650,0.0650,0,0,0.1044000,0.0132000,0.0000000,4.3225000,-0.0092000,0.4530000
20240131,501,P,32.6350,32.6350,32.6350,32.6350,0,0,0.2127000,-0.8573000,0.0000000,28.7083000,-0.0498000,-32.1167000
20240131,330,C,139.6700,139.6700,139.6700,139.6700,0,0,0.4726000,0.9975000,0.0000000,0.9581000,-0.0561000,24.2281000
20240131,330,P,0.0350,0.0350,0.0350,0.0350,0,0,0.4550000,-0.0017000,0.0000000,0.7109000,-0.0058000,-0.0624000
20240131,426,C,44.3750,44.3750,44.3750,44.3750,0,0,0.2033000,0.9649000,0.0000000,9.8493000,-0.0964000,30.1478000
20240131,426,P,0.3250,0.3250,0.3250,0.3250,0,0,0.1984000,-0.0318000,0.0000000,9.0991000,-0.0312000,-1.1259000
20240131,458,C,14.5300,14.5300,14.5300,14.5300,0,0,0.1359000,0.7667000,0.0000000,38.9791000,-0.1483000,25.4888000
20240131,458,P,2.3650,2.3650,2.3650,2.3650,0,0,0.1348000,-0.2316000,0.0000000,38.8279000,-0.0808000,-8.1982000
20240131,490,C,0.3750,0.3750,0.3750,0.3750,0,0,0.1003000,0.0668000,0.0000000,16.5081000,-0.0351000,2.2889000
20240131,490,P,21.6400,21.6400,21.6400,21.6400,0,0,0.1596000,-0.8237000,0.0000000,32.9867000,-0.0381000,-30.1373000
20240131,415,C,55.2200,55.2200,55.2200,55.2200,0,0,0.2333000,0.9771000,0.0000000,6.9019000,-0.0884000,29.7673000
20240131,415,P,0.2250,0.2250,0.2250,0.2250,0,0,0.2275000,-0.0202000,0.0000000,6.2398000,-0.0248000,-0.7188000
20240131,447,C,24.1850,24.1850,24.1850,24.1850,0,0,0.1555000,0.8880000,0.0000000,24.2537000,-0.1269000,28.9767000
20240131,447,P,1.0450,1.0450,1.0450,1.0450,0,0,0.1532000,-0.1086000,0.0000000,23.7450000,-0.0598000,-3.8421000
20240131,479,C,2.1700,2.1700,2.1700,2.1700,0,0,0.1068000,0.2658000,0.0000000,41.7876000,-0.1004000,9.0489000
20240131,479,P,11.4150,11.4150,11.4150,11.4150,0,0,0.1174000,-0.7143000,0.0000000,43.2910000,-0.0437000,-25.5917000
20240131,340,C,129.7200,129.7200,129.7200,129.7200,0,0,0.4453000,0.9969000,0.0000000,1.2002000,-0.0590000,24.9404000
20240131,340,P,0.0450,0.0450,0.0450,0.0450,0,0,0.4316000,-0.0024000,0.0000000,0.9532000,-0.0074000,-0.0861000
20240131,436,C,34.6100,34.6100,34.6100,34.6100,0,0,0.1785000,0.9427000,0.0000000,14.6319000,-0.1076000,30.0988000
20240131,436,P,0.5250,0.5250,0.5250,0.5250,0,0,0.1752000,-0.0540000,0.0000000,13.9768000,-0.0416000,-1.9111000
20240131,500,C,0.0750,0.0750,0.0750,0.0750,0,0,0.1035000,0.0149000,0.0000000,4.8214000,-0.0102000,0.5142000
20240131,500,P,31.6400,31.6400,31.6400,31.6400,0,0,0.2083000,-0.8547000,0.0000000,29.0717000,-0.0492000,-31.9504000
20240131,468,C,7.2400,7.2400,7.2400,7.2400,0,0,0.1202000,0.5628000,0.0000000,50.1833000,-0.1491000,18.9641000
20240131,468,P,5.1150,5.1150,5.1150,5.1150,0,0,0.1209000,-0.4374000,0.0000000,50.1894000,-0.0818000,-15.5321000
20240131,425,C,45.3550,45.3550,45.3550,45.3550,0,0,0.2058000,0.9665000,0.0000000,9.4769000,-0.0954000,30.1308000
20240131,425,P,0.3150,0.3150,0.3150,0.3150,0,0,0.2011000,-0.0304000,0.0000000,8.7838000,-0.0305000,-1.0791000
20240131,457,C,15.3450,15.3450,15.3450,15.3450,0,0,0.1372000,0.7824000,0.0000000,37.4765000,-0.1463000,25.9709000
20240131,457,P,2.1850,2.1850,2.1850,2.1850,0,0,0.1362000,-0.2161000,0.0000000,37.3303000,-0.0791000,-7.6484000
20240131,489,C,0.4450,0.4450,0.4450,0.4450,0,0,0.1004000,0.0772000,0.0000000,18.4407000,-0.0394000,2.6436000
20240131,489,P,20.6450,20.6450,20.6450,20.6450,0,0,0.1544000,-0.8194000,0.0000000,33.4875000,-0.0368000,-29.9155000
20240131,350,C,119.7750,119.7750,119.7750,119.7750,0,0,0.4160000,0.9961000,0.0000000,1.4567000,-0.0617000,25.6506000
20240131,350,P,0.0550,0.0550,0.0550,0.0550,0,0,0.4042000,-0.0030000,0.0000000,1.1926000,-0.0087000,-0.1102000
20240131,414,C,56.2100,56.2100,56.2100,56.2100,0,0,0.2363000,0.9778000,0.0000000,6.7168000,-0.0879000,29.7192000
20240131,414,P,0.2250,0.2250,0.2250,0.2250,0,0,0.2312000,-0.0199000,0.0000000,6.1520000,-0.0249000,-0.7071000
20240131,446,C,25.1150,25.1150,25.1150,25.1150,0,0,0.1575000,0.8949000,0.0000000,23.1764000,-0.1250000,29.1453000
20240131,446,P,0.9750,0.9750,0.9750,0.9750,0,0,0.1550000,-0.1015000,0.0000000,22.6117000,-0.0578000,-3.5909000
20240131,510,C,0.0250,0.0250,0.0250,0.0250,0,0,0.1132000,0.0043000,0.0000000,1.6275000,-0.0037000,0.1493000
20240131,510,P,41.6300,41.6300,41.6300,41.6300,0,0,0.2532000,-0.8740000,0.0000000,26.3608000,-0.0579000,-33.3593000
20240131,478,C,2.4800,2.4800,2.4800,2.4800,0,0,0.1078000,0.2918000,0.0000000,43.7287000,-0.1068000,9.9261000
20240131,478,P,10.6650,10.6650,10.6650,10.6650,0,0,0.1165000,-0.6930000,0.0000000,44.7408000,-0.0477000,-24.7995000
20240131,435,C,35.5800,35.5800,35.5800,35.5800,0,0,0.1810000,0.9456000,0.0000000,14.0386000,-0.1064000,30.1285000
20240131,435,P,0.4950,0.4950,0.4950,0.4950,0,0,0.1772000,-0.0507000,0.0000000,13.3032000,-0.0401000,-1.7959000
20240131,467,C,7.8750,7.8750,7.8750,7.8750,0,0,0.1216000,0.5876000,0.0000000,49.5842000,-0.1506000,19.7760000
20240131,467,P,4.7400,4.7400,4.7400,4.7400,0,0,0.1223000,-0.4127000,0.0000000,49.5961000,-0.0834000,-14.6505000
20240131,499,C,0.0850,0.0850,0.0850,0.0850,0,0,0.1025000,0.0170000,0.0000000,5.3770000,-0.0113000,0.5839000
20240131,499,P,30.6400,30.6400,30.6400,30.6400,0,0,0.2036000,-0.8523000,0.0000000,29.3933000,-0.0482000,-31.7933000
20240131,360,C,109.8300,109.8300,109.8300,109.8300,0,0,0.3916000,0.9947000,0.0000000,1.9174000,-0.0658000,26.3379000
20240131,360,P,0.0750,0.0750,0.0750,0.0750,0,0,0.3828000,-0.0044000,0.0000000,1.6571000,-0.0114000,-0.1590000
20240131,424,C,46.3350,46.3350,46.3350,46.3350,0,0,0.2080000,0.9682000,0.0000000,9.0854000,-0.0943000,30.1161000
20240131,424,P,0.3050,0.3050,0.3050,0.3050,0,0,0.2041000,-0.0293000,0.0000000,8.5179000,-0.0301000,-1.0400000
20240131,456,C,16.1900,16.1900,16.1900,16.1900,0,0,0.1392000,0.7959000,0.0000000,36.0941000,-0.1450000,26.3757000
20240131,456,P,2.0250,2.0250,2.0250,2.0250,0,0,0.1378000,-0.2018000,0.0000000,35.8538000,-0.0774000,-7.1408000
20240131,520,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1289000,0.0021000,0.0000000,0.8623000,-0.0022000,0.0737000
20240131,520,P,51.6300,51.6300,51.6300,51.6300,0,0,0.2960000,-0.8869000,0.0000000,24.4240000,-0.0658000,-34.5464000
20240131,488,C,0.5350,0.5350,0.5350,0.5350,0,0,0.1009000,0.0898000,0.0000000,20.6674000,-0.0446000,3.0752000
20240131,488,P,19.6450,19.6450,19.6450,19.6450,0,0,0.1492000,-0.8149000,0.0000000,34.0023000,-0.0354000,-29.6866000
20240131,413,C,57.2000,57.2000,57.2000,57.2000,0,0,0.2392000,0.9785000,0.0000000,6.5386000,-0.0874000,29.6700000
20240131,413,P,0.2150,0.2150,0.2150,0.2150,0,0,0.2333000,-0.0190000,0.0000000,5.9111000,-0.0242000,-0.6747000
20240131,445,C,26.0450,26.0450,26.0450,26.0450,0,0,0.1595000,0.9014000,0.0000000,22.1136000,-0.1230000,29.3038000
20240131,445,P,0.9150,0.9150,0.9150,0.9150,0,0,0.1571000,-0.0952000,0.0000000,21.5637000,-0.0561000,-3.3656000
20240131,477,C,2.8200,2.8200,2.8200,2.8200,0,0,0.1088000,0.3185000,0.0000000,45.4624000,-0.1129000,10.8260000
20240131,477,P,9.9500,9.9500,9.9500,9.9500,0,0,0.1161000,-0.6701000,0.0000000,46.1213000,-0.0520000,-23.9520000
20240131,370,C,99.8900,99.8900,99.8900,99.8900,0,0,0.3647000,0.9931000,0.0000000,2.4359000,-0.0696000,27.0170000
20240131,370,P,0.0850,0.0850,0.0850,0.0850,0,0,0.3525000,-0.0054000,0.0000000,1.9836000,-0.0125000,-0.1941000
20240131,434,C,36.5500,36.5500,36.5500,36.5500,0,0,0.1833000,0.9484000,0.0000000,13.4499000,-0.1050000,30.1557000
20240131,434,P,0.4750,0.4750,0.4750,0.4750,0,0,0.1799000,-0.0484000,0.0000000,12.8014000,-0.0392000,-1.7117000
20240131,466,C,8.5300,8.5300,8.5300,8.5300,0,0,0.1231000,0.6114000,0.0000000,48.8194000,-0.1518000,20.5519000
20240131,466,P,4.3900,4.3900,4.3900,4.3900,0,0,0.1235000,-0.3888000,0.0000000,48.8305000,-0.0845000,-13.7960000
20240131,498,C,0.0950,0.0950,0.0950,0.0950,0,0,0.1015000,0.0193000,0.0000000,5.9951000,-0.0125000,0.6634000
20240131,498,P,29.6400,29.6400,29.6400,29.6400,0,0,0.1989000,-0.8497000,0.0000000,29.7337000,-0.0472000,-31.6304000
20240131,530,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1503000,0.0018000,0.0000000,0.7415000,-0.0021000,0.0623000
20240131,530,P,61.6200,61.6200,61.6200,61.6200,0,0,0.3364000,-0.8967000,0.0000000,22.8828000,-0.0723000,-35.6243000
20240131,423,C,47.3250,47.3250,47.3250,47.3250,0,0,0.2111000,0.9692000,0.0000000,8.8502000,-0.0938000,30.0773000
20240131,423,P,0.2950,0.2950,0.2950,0.2950,0,0,0.2067000,-0.0281000,0.0000000,8.2291000,-0.0295000,-0.9979000
20240131,455,C,17.0150,17.0150,17.0150,17.0150,0,0,0.1401000,0.8105000,0.0000000,34.5040000,-0.1423000,26.8219000
20240131,455,P,1.8750,1.8750,1.8750,1.8750,0,0,0.1394000,-0.1883000,0.0000000,34.3809000,-0.0756000,-6.6636000
20240131,487,C,0.6350,0.6350,0.6350,0.6350,0,0,0.1013000,0.1034000,0.0000000,22.9174000,-0.0499000,3.5382000
20240131,487,P,18.6400,18.6400,18.6400,18.6400,0,0,0.1439000,-0.8100000,0.0000000,34.5573000,-0.0341000,-29.4425000
20240131,380,C,89.9500,89.9500,89.9500,89.9500,0,0,0.3354000,0.9913000,0.0000000,2.9953000,-0.0731000,27.6895000
20240131,380,P,0.1050,0.1050,0.1050,0.1050,0,0,0.3256000,-0.0071000,0.0000000,2.5378000,-0.0148000,-0.2560000
20240131,412,C,58.1900,58.1900,58.1900,58.1900,0,0,0.2421000,0.9792000,0.0000000,6.3669000,-0.0869000,29.6197000
20240131,412,P,0.2050,0.2050,0.2050,0.2050,0,0,0.2353000,-0.0180000,0.0000000,5.6556000,-0.0233000,-0.6406000
20240131,444,C,26.9700,26.9700,26.9700,26.9700,0,0,0.1612000,0.9079000,0.0000000,21.0382000,-0.1208000,29.4585000
20240131,444,P,0.8550,0.8550,0.8550,0.8550,0,0,0.1589000,-0.0891000,0.0000000,20.5311000,-0.0542000,-3.1497000
20240131,476,C,3.1900,3.1900,3.1900,3.1900,0,0,0.1099000,0.3457000,0.0000000,46.9690000,-0.1187000,11.7426000
20240131,476,P,9.2750,9.2750,9.2750,9.2750,0,0,0.1158000,-0.6461000,0.0000000,47.3666000,-0.0561000,-23.0703000
20240131,540,P,71.6150,71.6150,71.6150,71.6150,0,0,0.3751000,-0.9042000,0.0000000,21.6552000,-0.0782000,-36.6233000
20240131,433,C,37.5200,37.5200,37.5200,37.5200,0,0,0.1856000,0.9511000,0.0000000,12.8886000,-0.1037000,30.1768000
20240131,433,P,0.4550,0.4550,0.4550,0.4550,0,0,0.1824000,-0.0460000,0.0000000,12.3010000,-0.0383000,-1.6288000
20240131,465,C,9.2100,9.2100,9.2100,9.2100,0,0,0.1246000,0.6344000,0.0000000,47.9035000,-0.1525000,21.2969000
20240131,465,P,4.0600,4.0600,4.0600,4.0600,0,0,0.1247000,-0.3657000,0.0000000,47.9098000,-0.0851000,-12.9706000
20240131,497,C,0.1150,0.1150,0.1150,0.1150,0,0,0.1015000,0.0230000,0.0000000,6.9500000,-0.0146000,0.7899000
20240131,497,P,28.6400,28.6400,28.6400,28.6400,0,0,0.1941000,-0.8471000,0.0000000,30.0732000,-0.0461000,-31.4667000
20240131,390,C,80.0100,80.0100,80.0100,80.0100,0,0,0.3051000,0.9891000,0.0000000,3.6581000,-0.0765000,28.3475000
20240131,390,P,0.1250,0.1250,0.1250,0.1250,0,0,0.2968000,-0.0092000,0.0000000,3.1681000,-0.0167000,-0.3290000
20240131,422,C,48.3050,48.3050,48.3050,48.3050,0,0,0.2133000,0.9707000,0.0000000,8.4895000,-0.0927000,30.0569000
20240131,422,P,0.2850,0.2850,0.2850,0.2850,0,0,0.2092000,-0.0269000,0.0000000,7.9196000,-0.0288000,-0.9532000
20240131,454,C,17.8850,17.8850,17.8850,17.8850,0,0,0.1420000,0.8225000,0.0000000,33.1197000,-0.1406000,27.1749000
20240131,454,P,1.7400,1.7400,1.7400,1.7400,0,0,0.1412000,-0.1761000,0.0000000,32.9670000,-0.0739000,-6.2300000
20240131,486,C,0.7450,0.7450,0.7450,0.7450,0,0,0.1015000,0.1181000,0.0000000,25.1967000,-0.0553000,4.0370000
20240131,486,P,17.6400,17.6400,17.6400,17.6400,0,0,0.1386000,-0.8047000,0.0000000,35.1445000,-0.0327000,-29.1847000
20240131,411,C,59.1800,59.1800,59.1800,59.1800,0,0,0.2451000,0.9798000,0.0000000,6.2014000,-0.0864000,29.5684000
20240131,411,P,0.2050,0.2050,0.2050,0.2050,0,0,0.2390000,-0.0177000,0.0000000,5.5818000,-0.0234000,-0.6310000
20240131,443,C,27.9100,27.9100,27.9100,27.9100,0,0,0.1632000,0.9136000,0.0000000,20.0586000,-0.1189000,29.5869000
20240131,443,P,0.8050,0.8050,0.8050,0.8050,0,0,0.1611000,-0.0837000,0.0000000,19.5964000,-0.0526000,-2.9595000
20240131,475,C,3.5900,3.5900,3.5900,3.5900,0,0,0.1110000,0.3733000,0.0000000,48.2343000,-0.1241000,12.6698000
20240131,475,P,8.6250,8.6250,8.6250,8.6250,0,0,0.1157000,-0.6211000,0.0000000,48.4535000,-0.0601000,-22.1570000
20240131,432,C,38.4950,38.4950,38.4950,38.4950,0,0,0.1877000,0.9539000,0.0000000,12.3093000,-0.1023000,30.1994000
20240131,432,P,0.4350,0.4350,0.4350,0.4350,0,0,0.1849000,-0.0437000,0.0000000,11.8023000,-0.0373000,-1.5474000
20240131,400,C,70.0850,70.0850,70.0850,70.0850,0,0,0.2756000,0.9858000,0.0000000,4.5816000,-0.0804000,28.9701000
20240131,400,P,0.1550,0.1550,0.1550,0.1550,0,0,0.2690000,-0.0123000,0.0000000,4.0828000,-0.0194000,-0.4394000
20240131,464,C,9.9100,9.9100,9.9100,9.9100,0,0,0.1261000,0.6563000,0.0000000,46.8590000,-0.1528000,22.0067000
20240131,464,P,3.7600,3.7600,3.7600,3.7600,0,0,0.1261000,-0.3436000,0.0000000,46.8607000,-0.0854000,-12.1829000
20240131,496,C,0.1350,0.1350,0.1350,0.1350,0,0,0.1010000,0.0267000,0.0000000,7.8725000,-0.0165000,0.9163000
20240131,496,P,27.6400,27.6400,27.6400,27.6400,0,0,0.1893000,-0.8442000,0.0000000,30.4442000,-0.0451000,-31.2937000
20240131,421,C,49.3000,49.3000,49.3000,49.3000,0,0,0.2177000,0.9709000,0.0000000,8.4404000,-0.0931000,29.9899000
20240131,421,P,0.2750,0.2750,0.2750,0.2750,0,0,0.2119000,-0.0258000,0.0000000,7.6563000,-0.0282000,-0.9155000
20240131,453,C,18.7600,18.7600,18.7600,18.7600,0,0,0.1441000,0.8337000,0.0000000,31.7715000,-0.1389000,27.4969000
20240131,453,P,1.6150,1.6150,1.6150,1.6150,0,0,0.1428000,-0.1641000,0.0000000,31.5144000,-0.0719000,-5.8061000
20240131,485,C,0.8850,0.8850,0.8850,0.8850,0,0,0.1022000,0.1352000,0.0000000,27.6953000,-0.0615000,4.6215000
20240131,485,P,16.6550,16.6550,16.6550,16.6550,0,0,0.1335000,-0.7985000,0.0000000,35.8157000,-0.0316000,-28.8961000
20240131,410,C,60.1700,60.1700,60.1700,60.1700,0,0,0.2478000,0.9805000,0.0000000,6.0172000,-0.0857000,29.5196000
20240131,410,P,0.1950,0.1950,0.1950,0.1950,0,0,0.2407000,-0.0168000,0.0000000,5.3198000,-0.0225000,-0.5965000
20240131,442,C,28.8600,28.8600,28.8600,28.8600,0,0,0.1654000,0.9186000,0.0000000,19.1732000,-0.1172000,29.6913000
20240131,442,P,0.7550,0.7550,0.7550,0.7550,0,0,0.1630000,-0.0784000,0.0000000,18.6621000,-0.0508000,-2.7740000
20240131,474,C,4.0200,4.0200,4.0200,4.0200,0,0,0.1121000,0.4012000,0.0000000,49.2499000,-0.1291000,13.6024000
20240131,474,P,8.0300,8.0300,8.0300,8.0300,0,0,0.1162000,-0.5949000,0.0000000,49.3696000,-0.0645000,-21.2050000
20240131,335,C,134.7000,134.7000,134.7000,134.7000,0,0,0.4628000,0.9970000,0.0000000,1.1410000,-0.0582000,24.5779000
20240131,335,P,0.0350,0.0350,0.0350,0.0350,0,0,0.4375000,-0.0018000,0.0000000,0.7402000,-0.0058000,-0.0651000
20240131,431,C,39.4700,39.4700,39.4700,39.4700,0,0,0.1905000,0.9558000,0.0000000,11.8858000,-0.1014000,30.1949000
20240131,431,P,0.4050,0.4050,0.4050,0.4050,0,0,0.1865000,-0.0409000,0.0000000,11.1768000,-0.0357000,-1.4466000
20240131,463,C,10.6350,10.6350,10.6350,10.6350,0,0,0.1275000,0.6774000,0.0000000,45.7016000,-0.1526000,22.6830000
20240131,463,P,3.4800,3.4800,3.4800,3.4800,0,0,0.1275000,-0.3225000,0.0000000,45.6995000,-0.0854000,-11.4304000
20240131,495,C,0.1650,0.1650,0.1650,0.1650,0,0,0.1013000,0.0319000,0.0000000,9.1239000,-0.0192000,1.0940000
20240131,495,P,26.6400,26.6400,26.6400,26.6400,0,0,0.1845000,-0.8413000,0.0000000,30.8166000,-0.0439000,-31.1190000
20240131,420,C,50.2800,50.2800,50.2800,50.2800,0,0,0.2197000,0.9724000,0.0000000,8.0709000,-0.0918000,29.9702000
20240131,420,P,0.2650,0.2650,0.2650,0.2650,0,0,0.2143000,-0.0247000,0.0000000,7.3729000,-0.0275000,-0.8753000
20240131,452,C,19.6500,19.6500,19.6500,19.6500,0,0,0.1461000,0.8441000,0.0000000,30.4654000,-0.1372000,27.7898000
