#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,475.9000,475.9000,475.9000,475.9000,0,,,,,,,
20240131,418,C,59.3800,59.3800,59.3800,59.3800,0,0,0.2683000,0.9819000,0.0000000,5.0699000,-0.0917000,23.4693000
20240131,418,P,0.1250,0.1250,0.1250,0.1250,0,0,0.2485000,-0.0119000,0.0000000,3.5652000,-0.0202000,-0.3354000
20240131,450,C,27.7650,27.7650,27.7650,27.7650,0,0,0.1607000,0.9393000,0.0000000,13.7058000,-0.1134000,24.1239000
20240131,450,P,0.4050,0.4050,0.4050,0.4050,0,0,0.1540000,-0.0530000,0.0000000,12.3486000,-0.0415000,-1.4767000
20240131,482,C,2.6900,2.6900,2.6900,2.6900,0,0,0.1014000,0.3498000,0.0000000,42.2748000,-0.1259000,9.4243000
20240131,482,P,7.4450,7.4450,7.4450,7.4450,0,0,0.1043000,-0.6459000,0.0000000,42.4565000,-0.0596000,-18.1148000
20240131,375,C,102.1650,102.1650,102.1650,102.1650,0,0,0.4199000,0.9927000,0.0000000,2.2845000,-0.0767000,21.3052000
20240131,375,P,0.0550,0.0550,0.0550,0.0550,0,0,0.3808000,-0.0035000,0.0000000,1.2304000,-0.0109000,-0.1014000
20240131,439,C,38.5550,38.5550,38.5550,38.5550,0,0,0.1948000,0.9653000,0.0000000,8.7581000,-0.1018000,24.2125000
20240131,439,P,0.2250,0.2250,0.2250,0.2250,0,0,0.1835000,-0.0271000,0.0000000,7.1525000,-0.0293000,-0.7566000
20240131,407,C,70.3150,70.3150,70.3150,70.3150,0,0,0.3056000,0.9864000,0.0000000,3.9485000,-0.0868000,22.9655000
20240131,407,P,0.1050,0.1050,0.1050,0.1050,0,0,0.2851000,-0.0090000,0.0000000,2.7761000,-0.0182000,-0.2523000
20240131,471,C,8.9650,8.9650,8.9650,8.9650,0,0,0.1146000,0.6918000,0.0000000,40.1675000,-0.1562000,18.4271000
20240131,471,P,2.5700,2.5700,2.5700,2.5700,0,0,0.1133000,-0.3061000,0.0000000,40.0541000,-0.0865000,-8.5317000
20240131,545,P,69.0850,69.0850,69.0850,69.0850,0,0,0.3879000,-0.9158000,0.0000000,17.6303000,-0.0893000,-29.0508000
20240131,428,C,49.4500,49.4500,49.4500,49.4500,0,0,0.2333000,0.9760000,0.0000000,6.4453000,-0.0961000,23.8784000
20240131,428,P,0.1650,0.1650,0.1650,0.1650,0,0,0.2182000,-0.0173000,0.0000000,4.9071000,-0.0242000,-0.4853000
20240131,460,C,18.2850,18.2850,18.2850,18.2850,0,0,0.1361000,0.8750000,0.0000000,23.4872000,-0.1340000,22.9085000
20240131,460,P,0.9050,0.9050,0.9050,0.9050,0,0,0.1328000,-0.1192000,0.0000000,22.7401000,-0.0635000,-3.3182000
20240131,492,C,0.5150,0.5150,0.5150,0.5150,0,0,0.0968000,0.0985000,0.0000000,19.8238000,-0.0524000,2.6696000
20240131,492,P,16.0950,16.0950,16.0950,16.0950,0,0,0.1354000,-0.8196000,0.0000000,29.9942000,-0.0376000,-23.3670000
20240131,385,C,92.2100,92.2100,92.2100,92.2100,0,0,0.3857000,0.9911000,0.0000000,2.7449000,-0.0804000,21.8319000
20240131,385,P,0.0650,0.0650,0.0650,0.0650,0,0,0.3505000,-0.0046000,0.0000000,1.5546000,-0.0126000,-0.1314000
20240131,417,C,60.3700,60.3700,60.3700,60.3700,0,0,0.2709000,0.9826000,0.0000000,4.8946000,-0.0908000,23.4324000
20240131,417,P,0.1250,0.1250,0.1250,0.1250,0,0,0.2524000,-0.0118000,0.0000000,3.5207000,-0.0203000,-0.3307000
20240131,449,C,28.7350,28.7350,28.7350,28.7350,0,0,0.1635000,0.9429000,0.0000000,13.0614000,-0.1119000,24.1667000
20240131,449,P,0.3750,0.3750,0.3750,0.3750,0,0,0.1562000,-0.0491000,0.0000000,11.6209000,-0.0397000,-1.3682000
20240131,481,C,3.0800,3.0800,3.0800,3.0800,0,0,0.1022000,0.3829000,0.0000000,43.5637000,-0.1321000,10.3071000
20240131,481,P,6.8050,6.8050,6.8050,6.8050,0,0,0.1042000,-0.6147000,0.0000000,43.6438000,-0.0647000,-17.2223000
20240131,438,C,39.5450,39.5450,39.5450,39.5450,0,0,0.1984000,0.9664000,0.0000000,8.5176000,-0.1014000,24.1871000
20240131,438,P,0.2150,0.2150,0.2150,0.2150,0,0,0.1862000,-0.0257000,0.0000000,6.8285000,-0.0284000,-0.7159000
20240131,406,C,71.3100,71.3100,71.3100,71.3100,0,0,0.3105000,0.9864000,0.0000000,3.9536000,-0.0871000,22.9074000
20240131,406,P,0.0950,0.0950,0.0950,0.0950,0,0,0.2851000,-0.0081000,0.0000000,2.5480000,-0.0167000,-0.2288000
20240131,470,C,9.7200,9.7200,9.7200,9.7200,0,0,0.1163000,0.7157000,0.0000000,38.7063000,-0.1554000,19.0380000
20240131,470,P,2.3250,2.3250,2.3250,2.3250,0,0,0.1146000,-0.2815000,0.0000000,38.5271000,-0.0853000,-7.8418000
20240131,502,C,0.0850,0.0850,0.0850,0.0850,0,0,0.1005000,0.0190000,0.0000000,5.2974000,-0.0139000,0.5163000
20240131,502,P,26.0950,26.0950,26.0950,26.0950,0,0,0.1903000,-0.8598000,0.0000000,25.4284000,-0.0519000,-25.0436000
20240131,427,C,50.4400,50.4400,50.4400,50.4400,0,0,0.2363000,0.9769000,0.0000000,6.2258000,-0.0953000,23.8481000
20240131,427,P,0.1550,0.1550,0.1550,0.1550,0,0,0.2202000,-0.0163000,0.0000000,4.6432000,-0.0231000,-0.4549000
20240131,395,C,82.2500,82.2500,82.2500,82.2500,0,0,0.3481000,0.9895000,0.0000000,3.1631000,-0.0827000,22.3620000
20240131,395,P,0.0750,0.0750,0.0750,0.0750,0,0,0.3183000,-0.0058000,0.0000000,1.9117000,-0.0140000,-0.1655000
20240131,459,C,19.2100,19.2100,19.2100,19.2100,0,0,0.1386000,0.8840000,0.0000000,22.2856000,-0.1319000,23.1008000
20240131,459,P,0.8250,0.8250,0.8250,0.8250,0,0,0.1345000,-0.1091000,0.0000000,21.3506000,-0.0607000,-3.0368000
20240131,491,C,0.6150,0.6150,0.6150,0.6150,0,0,0.0967000,0.1145000,0.0000000,22.0901000,-0.0587000,3.1003000
20240131,491,P,15.0950,15.0950,15.0950,15.0950,0,0,0.1295000,-0.8135000,0.0000000,30.6150000,-0.0359000,-23.1444000
20240202,448,C,30.0900,30.0900,30.0900,30.0900,0,0,0.1768000,0.9276000,0.0000000,16.4592000,-0.1231000,25.9212000
20240202,448,P,0.4650,0.4650,0.4650,0.4650,0,0,0.1612000,-0.0553000,0.0000000,13.3489000,-0.0428000,-1.6876000
20240202,480,C,4.0600,4.0600,4.0600,4.0600,0,0,0.1091000,0.4296000,0.0000000,46.9151000,-0.1404000,12.6275000
20240202,480,P,6.5100,6.5100,6.5100,6.5100,0,0,0.1081000,-0.5711000,0.0000000,46.8996000,-0.0697000,-17.5368000
20240202,405,C,72.5800,72.5800,72.5800,72.5800,0,0,0.3315000,0.9783000,0.0000000,6.1936000,-0.1018000,24.7644000
20240202,405,P,0.1150,0.1150,0.1150,0.1150,0,0,0.2836000,-0.0094000,0.0000000,3.0275000,-0.0180000,-0.2900000
20240202,469,C,11.1050,11.1050,11.1050,11.1050,0,0,0.1255000,0.7208000,0.0000000,40.1553000,-0.1578000,20.9172000
20240202,469,P,2.4250,2.4250,2.4250,2.4250,0,0,0.1201000,-0.2708000,0.0000000,39.5649000,-0.0842000,-8.2759000
20240202,458,C,20.6100,20.6100,20.6100,20.6100,0,0,0.1497000,0.8703000,0.0000000,25.2283000,-0.1393000,24.8006000
20240202,458,P,0.9450,0.9450,0.9450,0.9450,0,0,0.1397000,-0.1139000,0.0000000,23.0419000,-0.0619000,-3.4773000
20240202,490,C,1.0050,1.0050,1.0050,1.0050,0,0,0.1016000,0.1586000,0.0000000,28.9060000,-0.0747000,4.6946000
20240202,490,P,14.0950,14.0950,14.0950,14.0950,0,0,0.1215000,-0.7972000,0.0000000,33.7217000,-0.0318000,-24.7954000
20240202,415,C,62.6500,62.6500,62.6500,62.6500,0,0,0.2944000,0.9734000,0.0000000,7.3317000,-0.1052000,25.2455000
20240202,415,P,0.1350,0.1350,0.1350,0.1350,0,0,0.2519000,-0.0122000,0.0000000,3.7956000,-0.0199000,-0.3752000
20240202,447,C,31.0600,31.0600,31.0600,31.0600,0,0,0.1800000,0.9309000,0.0000000,15.8761000,-0.1220000,25.9596000
20240202,447,P,0.4350,0.4350,0.4350,0.4350,0,0,0.1634000,-0.0516000,0.0000000,12.6457000,-0.0412000,-1.5763000
20240202,479,C,4.5400,4.5400,4.5400,4.5400,0,0,0.1101000,0.4601000,0.0000000,47.4209000,-0.1447000,13.5133000
20240202,479,P,5.9700,5.9700,5.9700,5.9700,0,0,0.1086000,-0.5405000,0.0000000,47.4127000,-0.0736000,-16.5855000
20240202,500,C,0.1850,0.1850,0.1850,0.1850,0,0,0.1020000,0.0371000,0.0000000,9.6891000,-0.0240000,1.1022000
20240202,500,P,24.0950,24.0950,24.0950,24.0950,0,0,0.1762000,-0.8458000,0.0000000,28.3661000,-0.0466000,-26.8827000
20240202,468,C,11.8950,11.8950,11.8950,11.8950,0,0,0.1273000,0.7402000,0.0000000,38.7299000,-0.1567000,21.4497000
20240202,468,P,2.2150,2.2150,2.2150,2.2150,0,0,0.1217000,-0.2506000,0.0000000,38.0119000,-0.0829000,-7.6547000
20240202,467.5,C,12.3000,12.3000,12.3000,12.3000,0,0,0.1285000,0.7491000,0.0000000,38.0327000,-0.1563000,21.6898000
20240202,467.5,P,2.1200,2.1200,2.1200,2.1200,0,0,0.1227000,-0.2413000,0.0000000,37.2508000,-0.0823000,-7.3710000
20240202,425,C,52.7300,52.7300,52.7300,52.7300,0,0,0.2573000,0.9667000,0.0000000,8.8454000,-0.1087000,25.6689000
20240202,425,P,0.1750,0.1750,0.1750,0.1750,0,0,0.2226000,-0.0173000,0.0000000,5.1267000,-0.0235000,-0.5312000
20240202,457,C,21.5400,21.5400,21.5400,21.5400,0,0,0.1524000,0.8781000,0.0000000,24.1545000,-0.1376000,24.9771000
20240202,457,P,0.8750,0.8750,0.8750,0.8750,0,0,0.1418000,-0.1056000,0.0000000,21.8230000,-0.0598000,-3.2237000
20240202,489,C,1.1850,1.1850,1.1850,1.1850,0,0,0.1022000,0.1801000,0.0000000,31.3603000,-0.0819000,5.3272000
20240202,489,P,13.1200,13.1200,13.1200,13.1200,0,0,0.1165000,-0.7878000,0.0000000,34.6362000,-0.0313000,-24.4527000
20240202,350,C,127.2900,127.2900,127.2900,127.2900,0,0,0.5445000,0.9903000,0.0000000,3.0785000,-0.0864000,21.6786000
20240202,350,P,0.0350,0.0350,0.0350,0.0350,0,0,0.4375000,-0.0019000,0.0000000,0.7463000,-0.0069000,-0.0609000
20240202,478,C,5.0600,5.0600,5.0600,5.0600,0,0,0.1113000,0.4904000,0.0000000,47.6452000,-0.1485000,14.3899000
20240202,478,P,5.4700,5.4700,5.4700,5.4700,0,0,0.1093000,-0.5098000,0.0000000,47.6442000,-0.0771000,-15.6351000
20240202,510,C,0.0450,0.0450,0.0450,0.0450,0,0,0.1103000,0.0090000,0.0000000,2.9178000,-0.0076000,0.2688000
20240202,510,P,34.0900,34.0900,34.0900,34.0900,0,0,0.2259000,-0.8713000,0.0000000,25.0913000,-0.0579000,-28.2779000
20240202,477.5,C,5.3300,5.3300,5.3300,5.3300,0,0,0.1118000,0.5054000,0.0000000,47.6543000,-0.1501000,14.8218000
20240202,477.5,P,5.2300,5.2300,5.2300,5.2300,0,0,0.1096000,-0.4946000,0.0000000,47.6545000,-0.0786000,-15.1634000
20240202,435,C,42.8350,42.8350,42.8350,42.8350,0,0,0.2204000,0.9565000,0.0000000,11.0091000,-0.1127000,25.9861000
20240202,435,P,0.2450,0.2450,0.2450,0.2450,0,0,0.1945000,-0.0266000,0.0000000,7.3628000,-0.0292000,-0.8139000
20240202,467,C,12.7100,12.7100,12.7100,12.7100,0,0,0.1295000,0.7578000,0.0000000,37.3152000,-0.1557000,21.9267000
20240202,467,P,2.0300,2.0300,2.0300,2.0300,0,0,0.1235000,-0.2321000,0.0000000,36.4621000,-0.0816000,-7.0891000
20240202,360,C,117.3400,117.3400,117.3400,117.3400,0,0,0.5054000,0.9889000,0.0000000,3.4668000,-0.0894000,22.2635000
20240202,360,P,0.0450,0.0450,0.0450,0.0450,0,0,0.4101000,-0.0025000,0.0000000,0.9594000,-0.0083000,-0.0803000
20240202,456,C,22.4700,22.4700,22.4700,22.4700,0,0,0.1549000,0.8856000,0.0000000,23.0876000,-0.1358000,25.1445000
20240202,456,P,0.8050,0.8050,0.8050,0.8050,0,0,0.1436000,-0.0975000,0.0000000,20.5872000,-0.0574000,-2.9755000
20240202,488,C,1.3800,1.3800,1.3800,1.3800,0,0,0.1027000,0.2029000,0.0000000,33.7422000,-0.0892000,5.9999000
20240202,488,P,12.2350,12.2350,12.2350,12.2350,0,0,0.1136000,-0.7729000,0.0000000,36.0140000,-0.0336000,-23.9495000
20240202,520,C,0.0250,0.0250,0.0250,0.0250,0,0,0.1279000,0.0041000,0.0000000,1.4636000,-0.0043000,0.1233000
20240202,520,P,44.0900,44.0900,44.0900,44.0900,0,0,0.2723000,-0.8874000,0.0000000,22.8318000,-0.0673000,-29.3918000
20240202,487.5,C,1.4900,1.4900,1.4900,1.4900,0,0,0.1030000,0.2150000,0.0000000,34.9148000,-0.0928000,6.3564000
20240202,487.5,P,11.8100,11.8100,11.8100,11.8100,0,0,0.1127000,-0.7638000,0.0000000,36.8131000,-0.0356000,-23.6496000
20240202,445,C,33.0050,33.0050,33.0050,33.0050,0,0,0.1859000,0.9374000,0.0000000,14.7051000,-0.1195000,26.0323000
20240202,445,P,0.3850,0.3850,0.3850,0.3850,0,0,0.1679000,-0.0452000,0.0000000,11.3768000,-0.0383000,-1.3812000
20240202,477,C,5.6100,5.6100,5.6100,5.6100,0,0,0.1125000,0.5202000,0.0000000,47.5972000,-0.1516000,15.2486000
20240202,477,P,5.0000,5.0000,5.0000,5.0000,0,0,0.1100000,-0.4795000,0.0000000,47.5960000,-0.0799000,-14.6950000
20240202,370,C,107.3850,107.3850,107.3850,107.3850,0,0,0.4638000,0.9877000,0.0000000,3.8038000,-0.0911000,22.8538000
20240202,370,P,0.0550,0.0550,0.0550,0.0550,0,0,0.3828000,-0.0034000,0.0000000,1.2375000,-0.0100000,-0.1064000
20240202,466,C,13.5400,13.5400,13.5400,13.5400,0,0,0.1316000,0.7745000,0.0000000,35.8700000,-0.1543000,22.3738000
20240202,466,P,1.8600,1.8600,1.8600,1.8600,0,0,0.1253000,-0.2147000,0.0000000,34.8819000,-0.0799000,-6.5570000
20240202,530,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1445000,0.0021000,0.0000000,0.8041000,-0.0026000,0.0633000
20240202,530,P,54.0850,54.0850,54.0850,54.0850,0,0,0.3159000,-0.8989000,0.0000000,21.1191000,-0.0749000,-30.3670000
20240202,455,C,23.4050,23.4050,23.4050,23.4050,0,0,0.1571000,0.8930000,0.0000000,22.0144000,-0.1336000,25.3062000
20240202,455,P,0.7450,0.7450,0.7450,0.7450,0,0,0.1456000,-0.0903000,0.0000000,19.4631000,-0.0552000,-2.7575000
20240202,487,C,1.6050,1.6050,1.6050,1.6050,0,0,0.1031000,0.2271000,0.0000000,36.0213000,-0.0962000,6.7108000
20240202,487,P,11.3800,11.3800,11.3800,11.3800,0,0,0.1114000,-0.7550000,0.0000000,37.5490000,-0.0370000,-23.3603000
20240202,380,C,97.4350,97.4350,97.4350,97.4350,0,0,0.4248000,0.9859000,0.0000000,4.2846000,-0.0936000,23.4265000
20240202,380,P,0.0650,0.0650,0.0650,0.0650,0,0,0.3535000,-0.0044000,0.0000000,1.5484000,-0.0115000,-0.1364000
20240202,476,C,6.2000,6.2000,6.2000,6.2000,0,0,0.1139000,0.5493000,0.0000000,47.2942000,-0.1542000,16.0823000
20240202,476,P,4.5700,4.5700,4.5700,4.5700,0,0,0.1109000,-0.4496000,0.0000000,47.2791000,-0.0822000,-13.7728000
20240202,540,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1679000,0.0018000,0.0000000,0.7184000,-0.0027000,0.0559000
20240202,540,P,64.0850,64.0850,64.0850,64.0850,0,0,0.3580000,-0.9072000,0.0000000,19.8428000,-0.0823000,-31.2437000
20240202,465,C,14.3850,14.3850,14.3850,14.3850,0,0,0.1336000,0.7901000,0.0000000,34.4121000,-0.1526000,22.7899000
20240202,465,P,1.7050,1.7050,1.7050,1.7050,0,0,0.1269000,-0.1982000,0.0000000,33.2655000,-0.0778000,-6.0513000
20240202,390,C,87.4950,87.4950,87.4950,87.4950,0,0,0.3879000,0.9832000,0.0000000,4.9612000,-0.0971000,23.9742000
20240202,390,P,0.0850,0.0850,0.0850,0.0850,0,0,0.3281000,-0.0062000,0.0000000,2.1016000,-0.0145000,-0.1920000
20240202,454,C,24.3450,24.3450,24.3450,24.3450,0,0,0.1596000,0.8995000,0.0000000,21.0364000,-0.1317000,25.4417000
20240202,454,P,0.6950,0.6950,0.6950,0.6950,0,0,0.1478000,-0.0840000,0.0000000,18.4352000,-0.0533000,-2.5642000
20240202,486,C,1.8650,1.8650,1.8650,1.8650,0,0,0.1038000,0.2533000,0.0000000,38.2302000,-0.1036000,7.4802000
20240202,486,P,10.5800,10.5800,10.5800,10.5800,0,0,0.1101000,-0.7338000,0.0000000,39.2136000,-0.0415000,-22.6741000
20240202,475,C,6.8150,6.8150,6.8150,6.8150,0,0,0.1152000,0.5775000,0.0000000,46.7560000,-0.1561000,16.8899000
20240202,475,P,4.1800,4.1800,4.1800,4.1800,0,0,0.1121000,-0.4206000,0.0000000,46.7139000,-0.0841000,-12.8793000
20240202,400,C,77.5500,77.5500,77.5500,77.5500,0,0,0.3505000,0.9801000,0.0000000,5.7545000,-0.1004000,24.5053000
20240202,400,P,0.1050,0.1050,0.1050,0.1050,0,0,0.2988000,-0.0082000,0.0000000,2.6864000,-0.0168000,-0.2532000
20240202,464,C,15.2350,15.2350,15.2350,15.2350,0,0,0.1355000,0.8049000,0.0000000,32.9399000,-0.1505000,23.1800000
20240202,464,P,1.5600,1.5600,1.5600,1.5600,0,0,0.1287000,-0.1832000,0.0000000,31.7019000,-0.0758000,-5.5941000
20240202,453,C,25.2950,25.2950,25.2950,25.2950,0,0,0.1624000,0.9051000,0.0000000,20.1649000,-0.1302000,25.5507000
20240202,453,P,0.6450,0.6450,0.6450,0.6450,0,0,0.1499000,-0.0780000,0.0000000,17.4315000,-0.0513000,-2.3809000
20240202,485,C,2.1500,2.1500,2.1500,2.1500,0,0,0.1047000,0.2809000,0.0000000,40.2801000,-0.1108000,8.2897000
20240202,485,P,9.8150,9.8150,9.8150,9.8150,0,0,0.1091000,-0.7106000,0.0000000,40.8466000,-0.0463000,-21.9306000
20240202,410,C,67.6150,67.6150,67.6150,67.6150,0,0,0.3122000,0.9763000,0.0000000,6.6664000,-0.1030000,25.0183000
20240202,410,P,0.1250,0.1250,0.1250,0.1250,0,0,0.2680000,-0.0107000,0.0000000,3.3967000,-0.0190000,-0.3305000
20240202,474,C,7.4650,7.4650,7.4650,7.4650,0,0,0.1167000,0.6046000,0.0000000,46.0107000,-0.1575000,17.6612000
20240202,474,P,3.8150,3.8150,3.8150,3.8150,0,0,0.1131000,-0.3924000,0.0000000,45.9176000,-0.0852000,-12.0102000
20240202,495,C,0.4350,0.4350,0.4350,0.4350,0,0,0.1009000,0.0795000,0.0000000,17.6851000,-0.0442000,2.3585000
20240202,495,P,19.0950,19.0950,19.0950,19.0950,0,0,0.1497000,-0.8260000,0.0000000,30.6737000,-0.0399000,-25.9756000
20240202,463,C,16.1100,16.1100,16.1100,16.1100,0,0,0.1380000,0.8177000,0.0000000,31.5923000,-0.1490000,23.5076000
20240202,463,P,1.4350,1.4350,1.4350,1.4350,0,0,0.1305000,-0.1692000,0.0000000,30.1482000,-0.0736000,-5.1665000
20240202,462.5,C,16.5500,16.5500,16.5500,16.5500,0,0,0.1392000,0.8239000,0.0000000,30.9132000,-0.1481000,23.6654000
20240202,462.5,P,1.3750,1.3750,1.3750,1.3750,0,0,0.1314000,-0.1626000,0.0000000,29.3758000,-0.0724000,-4.9628000
20240202,420,C,57.6900,57.6900,57.6900,57.6900,0,0,0.2761000,0.9703000,0.0000000,8.0545000,-0.1071000,25.4631000
20240202,420,P,0.1550,0.1550,0.1550,0.1550,0,0,0.2377000,-0.0146000,0.0000000,4.4354000,-0.0218000,-0.4490000
20240202,452,C,26.2450,26.2450,26.2450,26.2450,0,0,0.1651000,0.9105000,0.0000000,19.3095000,-0.1285000,25.6525000
20240202,452,P,0.6050,0.6050,0.6050,0.6050,0,0,0.1523000,-0.0729000,0.0000000,16.5611000,-0.0497000,-2.2263000
20240202,484,C,2.4650,2.4650,2.4650,2.4650,0,0,0.1053000,0.3090000,0.0000000,42.0912000,-0.1174000,9.1137000
20240202,484,P,9.0750,9.0750,9.0750,9.0750,0,0,0.1083000,-0.6857000,0.0000000,42.3920000,-0.0510000,-21.1371000
20240202,473,C,8.1400,8.1400,8.1400,8.1400,0,0,0.1184000,0.6304000,0.0000000,45.0883000,-0.1585000,18.3926000
20240202,473,P,3.4850,3.4850,3.4850,3.4850,0,0,0.1144000,-0.3655000,0.0000000,44.9267000,-0.0859000,-11.1820000
20240202,505,C,0.0850,0.0850,0.0850,0.0850,0,0,0.1054000,0.0177000,0.0000000,5.2311000,-0.0132000,0.5278000
20240202,505,P,29.0900,29.0900,29.0900,29.0900,0,0,0.2015000,-0.8602000,0.0000000,26.5595000,-0.0526000,-27.6299000
20240202,472.5,C,8.4900,8.4900,8.4900,8.4900,0,0,0.1192000,0.6428000,0.0000000,44.5689000,-0.1588000,18.7435000
20240202,472.5,P,3.3300,3.3300,3.3300,3.3300,0,0,0.1152000,-0.3527000,0.0000000,44.3726000,-0.0862000,-10.7871000
20240202,430,C,47.7750,47.7750,47.7750,47.7750,0,0,0.2380000,0.9627000,0.0000000,9.7193000,-0.1099000,25.8603000
20240202,430,P,0.2050,0.2050,0.2050,0.2050,0,0,0.2084000,-0.0212000,0.0000000,6.0969000,-0.0261000,-0.6508000
20240202,462,C,16.9900,16.9900,16.9900,16.9900,0,0,0.1402000,0.8301000,0.0000000,30.2190000,-0.1471000,23.8226000
20240202,462,P,1.3150,1.3150,1.3150,1.3150,0,0,0.1322000,-0.1561000,0.0000000,28.6117000,-0.0712000,-4.7667000
20240202,355,C,122.3150,122.3150,122.3150,122.3150,0,0,0.5234000,0.9898000,0.0000000,3.2181000,-0.0873000,21.9774000
20240202,355,P,0.0450,0.0450,0.0450,0.0450,0,0,0.4296000,-0.0025000,0.0000000,0.9397000,-0.0085000,-0.0786000
20240202,451,C,27.2050,27.2050,27.2050,27.2050,0,0,0.1680000,0.9152000,0.0000000,18.5432000,-0.1271000,25.7337000
20240202,451,P,0.5650,0.5650,0.5650,0.5650,0,0,0.1545000,-0.0679000,0.0000000,15.6837000,-0.0479000,-2.0742000
20240202,483,C,2.8100,2.8100,2.8100,2.8100,0,0,0.1062000,0.3384000,0.0000000,43.6965000,-0.1239000,9.9729000
20240202,483,P,8.3700,8.3700,8.3700,8.3700,0,0,0.1078000,-0.6590000,0.0000000,43.8191000,-0.0558000,-20.2911000
20240202,515,C,0.0350,0.0350,0.0350,0.0350,0,0,0.1201000,0.0063000,0.0000000,2.1329000,-0.0060000,0.1882000
20240202,515,P,39.0900,39.0900,39.0900,39.0900,0,0,0.2495000,-0.8801000,0.0000000,23.8715000,-0.0628000,-28.8583000
20240202,525,C,0.0250,0.0250,0.0250,0.0250,0,0,0.1406000,0.0038000,0.0000000,1.3524000,-0.0043000,0.1127000
20240202,525,P,49.0900,49.0900,49.0900,49.0900,0,0,0.2946000,-0.8934000,0.0000000,21.9511000,-0.0716000,-29.8869000
20240202,482.5,C,3.0000,3.0000,3.0000,3.0000,0,0,0.1066000,0.3534000,0.0000000,44.4071000,-0.1270000,10.4111000
20240202,482.5,P,8.0450,8.0450,8.0450,8.0450,0,0,0.1078000,-0.6449000,0.0000000,44.4790000,-0.0584000,-19.8462000
20240202,440,C,37.9000,37.9000,37.9000,37.9000,0,0,0.2026000,0.9487000,0.0000000,12.5597000,-0.1155000,26.0640000
20240202,440,P,0.2950,0.2950,0.2950,0.2950,0,0,0.1802000,-0.0336000,0.0000000,8.9394000,-0.0326000,-1.0276000
20240202,472,C,8.8450,8.8450,8.8450,8.8450,0,0,0.1200000,0.6551000,0.0000000,44.0081000,-0.1588000,19.0894000
20240202,472,P,3.1800,3.1800,3.1800,3.1800,0,0,0.1158000,-0.3399000,0.0000000,43.7704000,-0.0862000,-10.3951000
20240202,365,C,112.3500,112.3500,112.3500,112.3500,0,0,0.4814000,0.9887000,0.0000000,3.5153000,-0.0889000,22.5727000
20240202,365,P,0.0550,0.0550,0.0550,0.0550,0,0,0.4023000,-0.0033000,0.0000000,1.2100000,-0.0103000,-0.1039000
20240202,461,C,17.8800,17.8800,17.8800,17.8800,0,0,0.1425000,0.8414000,0.0000000,28.8901000,-0.1451000,24.1078000
20240202,461,P,1.2100,1.2100,1.2100,1.2100,0,0,0.1342000,-0.1446000,0.0000000,27.1789000,-0.0691000,-4.4127000
20240202,535,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1562000,0.0019000,0.0000000,0.7543000,-0.0026000,0.0590000
20240202,535,P,59.0850,59.0850,59.0850,59.0850,0,0,0.3371000,-0.9034000,0.0000000,20.4389000,-0.0786000,-30.8145000
20240202,450,C,28.1650,28.1650,28.1650,28.1650,0,0,0.1710000,0.9196000,0.0000000,17.8140000,-0.1258000,25.8050000
20240202,450,P,0.5250,0.5250,0.5250,0.5250,0,0,0.1564000,-0.0630000,0.0000000,14.8004000,-0.0459000,-1.9248000
20240202,482,C,3.1950,3.1950,3.1950,3.1950,0,0,0.1070000,0.3684000,0.0000000,45.0432000,-0.1298000,10.8477000
20240202,482,P,7.7200,7.7200,7.7200,7.7200,0,0,0.1079000,-0.6304000,0.0000000,45.0866000,-0.0609000,-19.3932000
20240202,375,C,102.4000,102.4000,102.4000,102.4000,0,0,0.4428000,0.9870000,0.0000000,3.9738000,-0.0917000,23.1486000
20240202,375,P,0.0650,0.0650,0.0650,0.0650,0,0,0.3720000,-0.0042000,0.0000000,1.4855000,-0.0117000,-0.1304000
20240202,471,C,9.5750,9.5750,9.5750,9.5750,0,0,0.1217000,0.6784000,0.0000000,42.8078000,-0.1588000,19.7423000
20240202,471,P,2.9050,2.9050,2.9050,2.9050,0,0,0.1171000,-0.3155000,0.0000000,42.4672000,-0.0859000,-9.6445000
20240202,545,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1777000,0.0016000,0.0000000,0.6299000,-0.0025000,0.0483000
20240202,545,P,69.0850,69.0850,69.0850,69.0850,0,0,0.3784000,-0.9106000,0.0000000,19.3015000,-0.0856000,-31.6606000
20240202,460,C,18.7850,18.7850,18.7850,18.7850,0,0,0.1447000,0.8520000,0.0000000,27.5986000,-0.1431000,24.3681000
20240202,460,P,1.1150,1.1150,1.1150,1.1150,0,0,0.1360000,-0.1334000,0.0000000,25.7372000,-0.0667000,-4.0728000
20240202,385,C,92.4650,92.4650,92.4650,92.4650,0,0,0.4064000,0.9846000,0.0000000,4.6133000,-0.0954000,23.7018000
20240202,385,P,0.0750,0.0750,0.0750,0.0750,0,0,0.3408000,-0.0052000,0.0000000,1.8017000,-0.0129000,-0.1615000
20240202,449,C,29.1250,29.1250,29.1250,29.1250,0,0,0.1737000,0.9240000,0.0000000,17.0721000,-0.1242000,25.8759000
