#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,470.9900,470.9900,470.9900,470.9900,0,,,,,,,
20240105,408,P,0.0150,0.0150,0.0150,0.0150,0,0,0.5375000,-0.0014000,0.0000000,0.2044000,-0.0181000,-0.0057000
20240105,472,C,1.8050,1.8050,1.8050,1.8050,0,0,0.1274000,0.4440000,0.0000000,16.8959000,-0.3883000,1.7099000
20240105,472,P,2.3850,2.3850,2.3850,2.3850,0,0,0.1143000,-0.5628000,0.0000000,16.8522000,-0.2805000,-2.2059000
20240105,365,C,106.3250,106.3250,106.3250,106.3250,0,0,1.2218000,0.9907000,0.0000000,1.0612000,-0.2686000,2.9719000
20240105,429,C,42.4050,42.4050,42.4050,42.4050,0,0,0.5335000,0.9750000,0.0000000,2.4978000,-0.2830000,3.4378000
20240105,429,P,0.0250,0.0250,0.0250,0.0250,0,0,0.3906000,-0.0038000,0.0000000,0.4928000,-0.0317000,-0.0152000
20240105,493,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1875000,0.0040000,0.0000000,0.5129000,-0.0162000,0.0156000
20240105,493,P,21.9950,21.9950,21.9950,21.9950,0,0,0.2841000,-0.9590000,0.0000000,3.7585000,-0.1073000,-3.9068000
20240105,535,P,63.9850,63.9850,63.9850,63.9850,0,0,0.6718000,-0.9798000,0.0000000,2.0844000,-0.1548000,-4.3339000
20240105,386,C,85.3550,85.3550,85.3550,85.3550,0,0,0.9980000,0.9876000,0.0000000,1.3706000,-0.2834000,3.1326000
20240105,450,C,21.4350,21.4350,21.4350,21.4350,0,0,0.3012000,0.9550000,0.0000000,4.0488000,-0.2659000,3.5333000
20240105,450,P,0.0350,0.0350,0.0350,0.0350,0,0,0.2167000,-0.0094000,0.0000000,1.0838000,-0.0383000,-0.0369000
20240105,343,C,128.3050,128.3050,128.3050,128.3050,0,0,1.4720000,0.9926000,0.0000000,0.8649000,-0.2616000,2.7980000
20240105,407,C,64.3750,64.3750,64.3750,64.3750,0,0,0.7683000,0.9835000,0.0000000,1.7510000,-0.2824000,3.2898000
20240105,407,P,0.0150,0.0150,0.0150,0.0150,0,0,0.5500000,-0.0015000,0.0000000,0.2152000,-0.0195000,-0.0061000
20240105,471,C,2.3150,2.3150,2.3150,2.3150,0,0,0.1295000,0.5167000,0.0000000,17.0493000,-0.4024000,1.9882000
20240105,471,P,1.8850,1.8850,1.8850,1.8850,0,0,0.1159000,-0.4818000,0.0000000,17.0466000,-0.2944000,-1.8872000
20240105,300,C,171.2800,171.2800,171.2800,171.2800,0,0,2.0205000,0.9946000,0.0000000,0.6569000,-0.2644000,2.4511000
20240105,364,C,107.3250,107.3250,107.3250,107.3250,0,0,1.2341000,0.9908000,0.0000000,1.0560000,-0.2696000,2.9638000
20240105,428,C,43.4050,43.4050,43.4050,43.4050,0,0,0.5453000,0.9753000,0.0000000,2.4683000,-0.2851000,3.4309000
20240105,428,P,0.0250,0.0250,0.0250,0.0250,0,0,0.3984000,-0.0037000,0.0000000,0.4760000,-0.0312000,-0.0146000
20240105,492,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1796000,0.0041000,0.0000000,0.5247000,-0.0159000,0.0160000
20240105,492,P,20.9950,20.9950,20.9950,20.9950,0,0,0.2734000,-0.9579000,0.0000000,3.8404000,-0.1045000,-3.8942000
20240105,385,C,86.3450,86.3450,86.3450,86.3450,0,0,1.0015000,0.9882000,0.0000000,1.3074000,-0.2735000,3.1270000
20240105,449,C,22.4300,22.4300,22.4300,22.4300,0,0,0.3129000,0.9565000,0.0000000,3.9412000,-0.2682000,3.5308000
20240105,449,P,0.0350,0.0350,0.0350,0.0350,0,0,0.2265000,-0.0092000,0.0000000,1.0642000,-0.0393000,-0.0361000
20240105,342,C,129.3050,129.3050,129.3050,129.3050,0,0,1.4843000,0.9927000,0.0000000,0.8596000,-0.2619000,2.7900000
20240105,406,C,65.3750,65.3750,65.3750,65.3750,0,0,0.7800000,0.9837000,0.0000000,1.7371000,-0.2839000,3.2822000
20240105,406,P,0.0150,0.0150,0.0150,0.0150,0,0,0.5562000,-0.0014000,0.0000000,0.2052000,-0.0188000,-0.0058000
20240105,470,C,2.8950,2.8950,2.8950,2.8950,0,0,0.1313000,0.5869000,0.0000000,16.6574000,-0.4038000,2.2562000
20240105,470,P,1.4650,1.4650,1.4650,1.4650,0,0,0.1175000,-0.4035000,0.0000000,16.5632000,-0.2950000,-1.5796000
20240105,363,C,108.3250,108.3250,108.3250,108.3250,0,0,1.2464000,0.9908000,0.0000000,1.0507000,-0.2705000,2.9558000
20240105,427,C,44.4050,44.4050,44.4050,44.4050,0,0,0.5562000,0.9758000,0.0000000,2.4267000,-0.2856000,3.4246000
20240105,427,P,0.0250,0.0250,0.0250,0.0250,0,0,0.4062000,-0.0035000,0.0000000,0.4601000,-0.0307000,-0.0141000
20240105,491,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1718000,0.0042000,0.0000000,0.5382000,-0.0156000,0.0165000
20240105,491,P,19.9950,19.9950,19.9950,19.9950,0,0,0.2631000,-0.9563000,0.0000000,3.9535000,-0.1032000,-3.8800000
20240108,416,C,55.4500,55.4500,55.4500,55.4500,0,0,0.4248000,0.9898000,0.0000000,1.6307000,-0.1183000,6.7640000
20240108,416,P,0.0250,0.0250,0.0250,0.0250,0,0,0.3593000,-0.0031000,0.0000000,0.5734000,-0.0169000,-0.0245000
20240108,448,C,23.5150,23.5150,23.5150,23.5150,0,0,0.2050000,0.9743000,0.0000000,3.6119000,-0.1260000,7.1694000
20240108,448,P,0.0450,0.0450,0.0450,0.0450,0,0,0.1738000,-0.0108000,0.0000000,1.7338000,-0.0243000,-0.0850000
20240108,480,C,0.1950,0.1950,0.1950,0.1950,0,0,0.0965000,0.0733000,0.0000000,8.4103000,-0.0726000,0.5656000
20240108,480,P,9.0050,9.0050,9.0050,9.0050,0,0,0.1185000,-0.8809000,0.0000000,12.0225000,-0.0558000,-6.9806000
20240108,437,C,34.4900,34.4900,34.4900,34.4900,0,0,0.2832000,0.9822000,0.0000000,2.6375000,-0.1254000,7.0505000
20240108,437,P,0.0350,0.0350,0.0350,0.0350,0,0,0.2382000,-0.0063000,0.0000000,1.0752000,-0.0208000,-0.0494000
20240108,469,C,3.9200,3.9200,3.9200,3.9200,0,0,0.1054000,0.6499000,0.0000000,22.3866000,-0.2411000,4.9766000
20240108,469,P,1.4200,1.4200,1.4200,1.4200,0,0,0.1013000,-0.3443000,0.0000000,22.2529000,-0.1633000,-2.6942000
20240108,426,C,45.4700,45.4700,45.4700,45.4700,0,0,0.3593000,0.9867000,0.0000000,2.0541000,-0.1234000,6.9043000
20240108,426,P,0.0250,0.0250,0.0250,0.0250,0,0,0.2968000,-0.0037000,0.0000000,0.6686000,-0.0162000,-0.0290000
20240108,458,C,13.5950,13.5950,13.5950,13.5950,0,0,0.1403000,0.9464000,0.0000000,6.5875000,-0.1408000,7.1162000
20240108,458,P,0.1150,0.1150,0.1150,0.1150,0,0,0.1257000,-0.0361000,0.0000000,4.8009000,-0.0476000,-0.2825000
20240108,490,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1152000,0.0045000,0.0000000,0.8033000,-0.0080000,0.0351000
20240108,490,P,18.9950,18.9950,18.9950,18.9950,0,0,0.2072000,-0.9251000,0.0000000,8.5385000,-0.0799000,-7.4882000
20240108,415,C,56.4500,56.4500,56.4500,56.4500,0,0,0.4326000,0.9899000,0.0000000,1.6215000,-0.1189000,6.7480000
20240108,415,P,0.0250,0.0250,0.0250,0.0250,0,0,0.3632000,-0.0029000,0.0000000,0.5388000,-0.0160000,-0.0229000
20240108,447,C,24.5150,24.5150,24.5150,24.5150,0,0,0.2128000,0.9749000,0.0000000,3.5332000,-0.1268000,7.1581000
20240108,447,P,0.0450,0.0450,0.0450,0.0450,0,0,0.1806000,-0.0105000,0.0000000,1.6927000,-0.0246000,-0.0827000
20240108,479,C,0.2850,0.2850,0.2850,0.2850,0,0,0.0971000,0.1011000,0.0000000,10.6973000,-0.0934000,0.7800000
20240108,479,P,8.0100,8.0100,8.0100,8.0100,0,0,0.1094000,-0.8707000,0.0000000,12.7355000,-0.0541000,-6.8850000
20240108,436,C,35.4900,35.4900,35.4900,35.4900,0,0,0.2910000,0.9825000,0.0000000,2.6051000,-0.1262000,7.0360000
20240108,436,P,0.0350,0.0350,0.0350,0.0350,0,0,0.2441000,-0.0060000,0.0000000,1.0382000,-0.0206000,-0.0475000
20240108,500,P,28.9900,28.9900,28.9900,28.9900,0,0,0.2880000,-0.9422000,0.0000000,6.9831000,-0.0974000,-7.7855000
20240108,468,C,4.6300,4.6300,4.6300,4.6300,0,0,0.1072000,0.7033000,0.0000000,20.9078000,-0.2349000,5.3785000
20240108,468,P,1.1250,1.1250,1.1250,1.1250,0,0,0.1022000,-0.2879000,0.0000000,20.6187000,-0.1552000,-2.2515000
20240108,425,C,46.4700,46.4700,46.4700,46.4700,0,0,0.3671000,0.9868000,0.0000000,2.0375000,-0.1241000,6.8888000
20240108,425,P,0.0250,0.0250,0.0250,0.0250,0,0,0.3007000,-0.0034000,0.0000000,0.6224000,-0.0153000,-0.0268000
20240108,457,C,14.5850,14.5850,14.5850,14.5850,0,0,0.1472000,0.9508000,0.0000000,6.1536000,-0.1394000,7.1340000
20240108,457,P,0.0950,0.0950,0.0950,0.0950,0,0,0.1289000,-0.0297000,0.0000000,4.0806000,-0.0416000,-0.2319000
20240108,489,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1093000,0.0046000,0.0000000,0.8139000,-0.0077000,0.0356000
20240108,489,P,17.9950,17.9950,17.9950,17.9950,0,0,0.1988000,-0.9226000,0.0000000,8.7605000,-0.0779000,-7.4519000
20240108,414,C,57.4500,57.4500,57.4500,57.4500,0,0,0.4404000,0.9899000,0.0000000,1.6122000,-0.1195000,6.7320000
20240108,414,P,0.0250,0.0250,0.0250,0.0250,0,0,0.3710000,-0.0029000,0.0000000,0.5483000,-0.0167000,-0.0233000
20240108,446,C,25.5050,25.5050,25.5050,25.5050,0,0,0.2177000,0.9770000,0.0000000,3.2849000,-0.1238000,7.1579000
20240108,446,P,0.0450,0.0450,0.0450,0.0450,0,0,0.1875000,-0.0103000,0.0000000,1.6544000,-0.0250000,-0.0806000
20240108,478,C,0.4000,0.4000,0.4000,0.4000,0,0,0.0975000,0.1349000,0.0000000,13.1218000,-0.1158000,1.0403000
20240108,478,P,7.0450,7.0450,7.0450,7.0450,0,0,0.1015000,-0.8551000,0.0000000,13.7649000,-0.0556000,-6.7483000
20240108,510,P,38.9900,38.9900,38.9900,38.9900,0,0,0.3637000,-0.9517000,0.0000000,6.0564000,-0.1111000,-8.0237000
20240108,435,C,36.4850,36.4850,36.4850,36.4850,0,0,0.2949000,0.9839000,0.0000000,2.4274000,-0.1227000,7.0304000
20240108,435,P,0.0350,0.0350,0.0350,0.0350,0,0,0.2519000,-0.0061000,0.0000000,1.0533000,-0.0216000,-0.0483000
20240108,467,C,5.3900,5.3900,5.3900,5.3900,0,0,0.1091000,0.7511000,0.0000000,19.1604000,-0.2254000,5.7367000
20240108,467,P,0.8850,0.8850,0.8850,0.8850,0,0,0.1036000,-0.2378000,0.0000000,18.6968000,-0.1444000,-1.8592000
20240108,499,P,27.9950,27.9950,27.9950,27.9950,0,0,0.2802000,-0.9410000,0.0000000,7.1020000,-0.0958000,-7.7593000
20240108,424,C,47.4700,47.4700,47.4700,47.4700,0,0,0.3740000,0.9872000,0.0000000,1.9956000,-0.1238000,6.8748000
20240108,424,P,0.0250,0.0250,0.0250,0.0250,0,0,0.3085000,-0.0035000,0.0000000,0.6359000,-0.0160000,-0.0275000
20240108,456,C,15.5600,15.5600,15.5600,15.5600,0,0,0.1523000,0.9563000,0.0000000,5.5905000,-0.1351000,7.1609000
20240108,456,P,0.0850,0.0850,0.0850,0.0850,0,0,0.1337000,-0.0259000,0.0000000,3.6418000,-0.0387000,-0.2024000
20240108,520,P,48.9950,48.9950,48.9950,48.9950,0,0,0.4355000,-0.9579000,0.0000000,5.4243000,-0.1225000,-8.2362000
20240108,488,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1054000,0.0054000,0.0000000,0.9362000,-0.0085000,0.0417000
20240108,488,P,16.9950,16.9950,16.9950,16.9950,0,0,0.1901000,-0.9200000,0.0000000,8.9850000,-0.0755000,-7.4150000
20240108,413,C,58.4500,58.4500,58.4500,58.4500,0,0,0.4482000,0.9900000,0.0000000,1.6029000,-0.1201000,6.7161000
20240108,413,P,0.0250,0.0250,0.0250,0.0250,0,0,0.3750000,-0.0027000,0.0000000,0.5159000,-0.0158000,-0.0218000
20240108,445,C,26.5050,26.5050,26.5050,26.5050,0,0,0.2255000,0.9775000,0.0000000,3.2239000,-0.1246000,7.1454000
20240108,445,P,0.0450,0.0450,0.0450,0.0450,0,0,0.1943000,-0.0100000,0.0000000,1.6185000,-0.0254000,-0.0786000
20240108,477,C,0.5550,0.5550,0.5550,0.5550,0,0,0.0974000,0.1743000,0.0000000,15.5451000,-0.1380000,1.3434000
20240108,477,P,6.1800,6.1800,6.1800,6.1800,0,0,0.1002000,-0.8186000,0.0000000,15.9318000,-0.0748000,-6.4512000
20240108,434,C,37.4800,37.4800,37.4800,37.4800,0,0,0.3027000,0.9841000,0.0000000,2.4018000,-0.1235000,7.0154000
20240108,434,P,0.0350,0.0350,0.0350,0.0350,0,0,0.2578000,-0.0059000,0.0000000,1.0184000,-0.0214000,-0.0465000
20240108,466,C,6.2000,6.2000,6.2000,6.2000,0,0,0.1114000,0.7922000,0.0000000,17.3108000,-0.2147000,6.0420000
20240108,466,P,0.6950,0.6950,0.6950,0.6950,0,0,0.1052000,-0.1945000,0.0000000,16.6377000,-0.1319000,-1.5198000
20240108,498,P,26.9950,26.9950,26.9950,26.9950,0,0,0.2724000,-0.9396000,0.0000000,7.2307000,-0.0944000,-7.7322000
20240108,530,P,58.9900,58.9900,58.9900,58.9900,0,0,0.5046000,-0.9621000,0.0000000,4.9762000,-0.1331000,-8.4337000
20240108,423,C,48.4650,48.4650,48.4650,48.4650,0,0,0.3769000,0.9882000,0.0000000,1.8577000,-0.1199000,6.8663000
20240108,423,P,0.0250,0.0250,0.0250,0.0250,0,0,0.3144000,-0.0034000,0.0000000,0.6206000,-0.0159000,-0.0267000
20240108,455,C,16.5500,16.5500,16.5500,16.5500,0,0,0.1586000,0.9599000,0.0000000,5.2148000,-0.1332000,7.1724000
20240108,455,P,0.0750,0.0750,0.0750,0.0750,0,0,0.1381000,-0.0223000,0.0000000,3.2186000,-0.0354000,-0.1747000
20240108,487,C,0.0150,0.0150,0.0150,0.0150,0,0,0.0996000,0.0055000,0.0000000,0.9598000,-0.0083000,0.0429000
20240108,487,P,15.9850,15.9850,15.9850,15.9850,0,0,0.1806000,-0.9180000,0.0000000,9.1521000,-0.0712000,-7.3831000
20240108,412,C,59.4500,59.4500,59.4500,59.4500,0,0,0.4560000,0.9901000,0.0000000,1.5935000,-0.1206000,6.7001000
20240108,412,P,0.0250,0.0250,0.0250,0.0250,0,0,0.3828000,-0.0028000,0.0000000,0.5249000,-0.0165000,-0.0222000
20240108,444,C,27.5000,27.5000,27.5000,27.5000,0,0,0.2333000,0.9780000,0.0000000,3.1664000,-0.1255000,7.1326000
20240108,444,P,0.0350,0.0350,0.0350,0.0350,0,0,0.1933000,-0.0076000,0.0000000,1.2694000,-0.0198000,-0.0595000
20240108,476,C,0.7650,0.7650,0.7650,0.7650,0,0,0.0983000,0.2232000,0.0000000,18.0454000,-0.1631000,1.7188000
20240108,476,P,5.3500,5.3500,5.3500,5.3500,0,0,0.0985000,-0.7764000,0.0000000,18.0586000,-0.0930000,-6.1102000
20240108,540,P,68.9850,68.9850,68.9850,68.9850,0,0,0.5687000,-0.9659000,0.0000000,4.5620000,-0.1383000,-8.6277000
20240108,433,C,38.4800,38.4800,38.4800,38.4800,0,0,0.3100000,0.9844000,0.0000000,2.3600000,-0.1237000,7.0015000
20240108,433,P,0.0350,0.0350,0.0350,0.0350,0,0,0.2636000,-0.0057000,0.0000000,0.9855000,-0.0212000,-0.0448000
20240108,465,C,7.0300,7.0300,7.0300,7.0300,0,0,0.1129000,0.8294000,0.0000000,15.3264000,-0.2007000,6.3171000
20240108,465,P,0.5450,0.5450,0.5450,0.5450,0,0,0.1071000,-0.1581000,0.0000000,14.5927000,-0.1190000,-1.2353000
20240108,497,P,25.9850,25.9850,25.9850,25.9850,0,0,0.2631000,-0.9392000,0.0000000,7.2711000,-0.0899000,-7.7122000
20240108,422,C,49.4600,49.4600,49.4600,49.4600,0,0,0.3847000,0.9883000,0.0000000,1.8453000,-0.1206000,6.8506000
20240108,422,P,0.0250,0.0250,0.0250,0.0250,0,0,0.3203000,-0.0033000,0.0000000,0.6059000,-0.0159000,-0.0260000
20240108,454,C,17.5450,17.5450,17.5450,17.5450,0,0,0.1645000,0.9634000,0.0000000,4.8356000,-0.1307000,7.1836000
20240108,454,P,0.0750,0.0750,0.0750,0.0750,0,0,0.1455000,-0.0214000,0.0000000,3.1056000,-0.0360000,-0.1675000
20240108,486,C,0.0250,0.0250,0.0250,0.0250,0,0,0.1015000,0.0098000,0.0000000,1.5883000,-0.0141000,0.0759000
20240108,486,P,14.9950,14.9950,14.9950,14.9950,0,0,0.1728000,-0.9135000,0.0000000,9.5216000,-0.0710000,-7.3323000
20240108,411,C,60.4600,60.4600,60.4600,60.4600,0,0,0.4697000,0.9894000,0.0000000,1.6917000,-0.1261000,6.6781000
20240108,411,P,0.0150,0.0150,0.0150,0.0150,0,0,0.3671000,-0.0016000,0.0000000,0.3258000,-0.0098000,-0.0131000
20240108,443,C,28.5000,28.5000,28.5000,28.5000,0,0,0.2407000,0.9786000,0.0000000,3.0867000,-0.1257000,7.1212000
20240108,443,P,0.0350,0.0350,0.0350,0.0350,0,0,0.2001000,-0.0075000,0.0000000,1.2517000,-0.0203000,-0.0586000
20240108,475,C,1.0150,1.0150,1.0150,1.0150,0,0,0.0986000,0.2765000,0.0000000,20.2211000,-0.1850000,2.1278000
20240108,475,P,4.5750,4.5750,4.5750,4.5750,0,0,0.0972000,-0.7262000,0.0000000,20.1203000,-0.1115000,-5.7081000
20240108,432,C,39.4800,39.4800,39.4800,39.4800,0,0,0.3173000,0.9847000,0.0000000,2.3198000,-0.1240000,6.9874000
20240108,432,P,0.0350,0.0350,0.0350,0.0350,0,0,0.2714000,-0.0058000,0.0000000,0.9990000,-0.0221000,-0.0455000
20240108,464,C,7.9300,7.9300,7.9300,7.9300,0,0,0.1171000,0.8556000,0.0000000,13.7340000,-0.1923000,6.5055000
20240108,464,P,0.4250,0.4250,0.4250,0.4250,0,0,0.1090000,-0.1272000,0.0000000,12.5975000,-0.1053000,-0.9938000
20240108,496,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1484000,0.0039000,0.0000000,0.7010000,-0.0089000,0.0301000
20240108,496,P,24.9950,24.9950,24.9950,24.9950,0,0,0.2565000,-0.9367000,0.0000000,7.5045000,-0.0912000,-7.6765000
20240108,421,C,50.4600,50.4600,50.4600,50.4600,0,0,0.3925000,0.9884000,0.0000000,1.8330000,-0.1212000,6.8348000
20240108,421,P,0.0250,0.0250,0.0250,0.0250,0,0,0.3281000,-0.0033000,0.0000000,0.6180000,-0.0166000,-0.0266000
20240108,453,C,18.5350,18.5350,18.5350,18.5350,0,0,0.1704000,0.9665000,0.0000000,4.4979000,-0.1283000,7.1913000
20240108,453,P,0.0650,0.0650,0.0650,0.0650,0,0,0.1494000,-0.0184000,0.0000000,2.7307000,-0.0326000,-0.1439000
20240108,485,C,0.0350,0.0350,0.0350,0.0350,0,0,0.1005000,0.0140000,0.0000000,2.1649000,-0.0190000,0.1085000
20240108,485,P,13.9950,13.9950,13.9950,13.9950,0,0,0.1640000,-0.9098000,0.0000000,9.8308000,-0.0687000,-7.2865000
20240108,410,C,61.4450,61.4450,61.4450,61.4450,0,0,0.4648000,0.9910000,0.0000000,1.4552000,-0.1162000,6.6749000
20240108,410,P,0.0250,0.0250,0.0250,0.0250,0,0,0.3945000,-0.0027000,0.0000000,0.5029000,-0.0163000,-0.0212000
20240108,442,C,29.5000,29.5000,29.5000,29.5000,0,0,0.2485000,0.9791000,0.0000000,3.0362000,-0.1266000,7.1079000
20240108,442,P,0.0350,0.0350,0.0350,0.0350,0,0,0.2070000,-0.0073000,0.0000000,1.2347000,-0.0207000,-0.0577000
20240108,474,C,1.3350,1.3350,1.3350,1.3350,0,0,0.0994000,0.3361000,0.0000000,22.0485000,-0.2057000,2.5852000
20240108,474,P,3.8650,3.8650,3.8650,3.8650,0,0,0.0968000,-0.6682000,0.0000000,21.9345000,-0.1295000,-5.2462000
20240108,431,C,40.4800,40.4800,40.4800,40.4800,0,0,0.3251000,0.9849000,0.0000000,2.2971000,-0.1247000,6.9723000
20240108,431,P,0.0350,0.0350,0.0350,0.0350,0,0,0.2773000,-0.0056000,0.0000000,0.9678000,-0.0219000,-0.0439000
20240108,495,P,23.9950,23.9950,23.9950,23.9950,0,0,0.2485000,-0.9351000,0.0000000,7.6509000,-0.0894000,-7.6477000
20240108,463,C,8.8350,8.8350,8.8350,8.8350,0,0,0.1198000,0.8805000,0.0000000,12.0504000,-0.1802000,6.6839000
20240108,463,P,0.3350,0.3350,0.3350,0.3350,0,0,0.1113000,-0.1025000,0.0000000,10.8047000,-0.0928000,-0.8009000
20240108,420,C,51.4600,51.4600,51.4600,51.4600,0,0,0.4003000,0.9884000,0.0000000,1.8206000,-0.1219000,6.8190000
20240108,420,P,0.0250,0.0250,0.0250,0.0250,0,0,0.3320000,-0.0031000,0.0000000,0.5783000,-0.0157000,-0.0247000
20240108,452,C,19.5350,19.5350,19.5350,19.5350,0,0,0.1787000,0.9674000,0.0000000,4.3974000,-0.1298000,7.1818000
20240108,452,P,0.0650,0.0650,0.0650,0.0650,0,0,0.1562000,-0.0175000,0.0000000,2.6199000,-0.0328000,-0.1372000
20240108,484,C,0.0450,0.0450,0.0450,0.0450,0,0,0.0986000,0.0189000,0.0000000,2.7935000,-0.0242000,0.1461000
20240108,484,P,12.9900,12.9900,12.9900,12.9900,0,0,0.1550000,-0.9057000,0.0000000,10.1558000,-0.0659000,-7.2386000
20240108,409,C,62.4400,62.4400,62.4400,62.4400,0,0,0.4726000,0.9911000,0.0000000,1.4480000,-0.1167000,6.6588000
20240108,409,P,0.0150,0.0150,0.0150,0.0150,0,0,0.3750000,-0.0014000,0.0000000,0.2884000,-0.0088000,-0.0115000
20240108,441,C,30.5050,30.5050,30.5050,30.5050,0,0,0.2563000,0.9794000,0.0000000,2.9883000,-0.1274000,7.0944000
20240108,441,P,0.0350,0.0350,0.0350,0.0350,0,0,0.2128000,-0.0070000,0.0000000,1.1857000,-0.0205000,-0.0552000
20240108,473,C,1.7200,1.7200,1.7200,1.7200,0,0,0.1007000,0.3996000,0.0000000,23.3447000,-0.2231000,3.0712000
20240108,473,P,3.2300,3.2300,3.2300,3.2300,0,0,0.0972000,-0.6039000,0.0000000,23.2881000,-0.1459000,-4.7374000
20240108,505,P,33.9950,33.9950,33.9950,33.9950,0,0,0.3266000,-0.9475000,0.0000000,6.4798000,-0.1050000,-7.9083000
20240108,430,C,41.4800,41.4800,41.4800,41.4800,0,0,0.3330000,0.9851000,0.0000000,2.2749000,-0.1255000,6.9571000
20240108,430,P,0.0350,0.0350,0.0350,0.0350,0,0,0.2832000,-0.0054000,0.0000000,0.9383000,-0.0217000,-0.0424000
20240108,494,P,22.9900,22.9900,22.9900,22.9900,0,0,0.2404000,-0.9333000,0.0000000,7.8108000,-0.0878000,-7.6176000
20240108,462,C,9.7650,9.7650,9.7650,9.7650,0,0,0.1237000,0.8992000,0.0000000,10.6656000,-0.1710000,6.8135000
20240108,462,P,0.2650,0.2650,0.2650,0.2650,0,0,0.1137000,-0.0825000,0.0000000,9.1985000,-0.0812000,-0.6443000
20240108,419,C,52.4600,52.4600,52.4600,52.4600,0,0,0.4082000,0.9885000,0.0000000,1.8082000,-0.1225000,6.8033000
20240108,419,P,0.0250,0.0250,0.0250,0.0250,0,0,0.3398000,-0.0032000,0.0000000,0.5896000,-0.0164000,-0.0253000
20240108,451,C,20.5250,20.5250,20.5250,20.5250,0,0,0.1840000,0.9703000,0.0000000,4.0766000,-0.1270000,7.1876000
20240108,451,P,0.0550,0.0550,0.0550,0.0550,0,0,0.1591000,-0.0147000,0.0000000,2.2549000,-0.0288000,-0.1151000
20240108,483,C,0.0650,0.0650,0.0650,0.0650,0,0,0.0976000,0.0266000,0.0000000,3.7293000,-0.0321000,0.2058000
20240108,483,P,12.0000,12.0000,12.0000,12.0000,0,0,0.1469000,-0.8994000,0.0000000,10.6483000,-0.0657000,-7.1736000
20240108,515,P,43.9850,43.9850,43.9850,43.9850,0,0,0.3984000,-0.9558000,0.0000000,5.6437000,-0.1139000,-8.1373000
20240108,525,P,53.9950,53.9950,53.9950,53.9950,0,0,0.4707000,-0.9601000,0.0000000,5.1927000,-0.1284000,-8.3357000
20240108,440,C,31.5000,31.5000,31.5000,31.5000,0,0,0.2636000,0.9800000,0.0000000,2.9202000,-0.1276000,7.0823000
20240108,440,P,0.0350,0.0350,0.0350,0.0350,0,0,0.2187000,-0.0067000,0.0000000,1.1403000,-0.0202000,-0.0528000
20240108,408,C,63.4400,63.4400,63.4400,63.4400,0,0,0.4804000,0.9911000,0.0000000,1.4407000,-0.1172000,6.6428000
20240108,408,P,0.0150,0.0150,0.0150,0.0150,0,0,0.3828000,-0.0015000,0.0000000,0.2970000,-0.0093000,-0.0118000
20240108,472,C,2.1750,2.1750,2.1750,2.1750,0,0,0.1016000,0.4643000,0.0000000,24.0153000,-0.2351000,3.5656000
20240108,472,P,2.6800,2.6800,2.6800,2.6800,0,0,0.0983000,-0.5370000,0.0000000,24.0078000,-0.1586000,-4.2091000
20240108,429,C,42.4750,42.4750,42.4750,42.4750,0,0,0.3359000,0.9863000,0.0000000,2.1050000,-0.1212000,6.9508000
20240108,429,P,0.0350,0.0350,0.0350,0.0350,0,0,0.2890000,-0.0052000,0.0000000,0.9103000,-0.0215000,-0.0410000
20240108,493,P,21.9950,21.9950,21.9950,21.9950,0,0,0.2321000,-0.9316000,0.0000000,7.9671000,-0.0857000,-7.5877000
20240108,461,C,10.6900,10.6900,10.6900,10.6900,0,0,0.1262000,0.9172000,0.0000000,9.2196000,-0.1591000,6.9377000
20240108,461,P,0.2050,0.2050,0.2050,0.2050,0,0,0.1154000,-0.0649000,0.0000000,7.6625000,-0.0690000,-0.5073000
20240108,535,P,63.9850,63.9850,63.9850,63.9850,0,0,0.5359000,-0.9645000,0.0000000,4.7239000,-0.1339000,-8.5340000
20240108,450,C,21.5200,21.5200,21.5200,21.5200,0,0,0.1918000,0.9712000,0.0000000,3.9672000,-0.1278000,7.1785000
20240108,450,P,0.0550,0.0550,0.0550,0.0550,0,0,0.1660000,-0.0141000,0.0000000,2.1803000,-0.0291000,-0.1107000
20240108,418,C,53.4600,53.4600,53.4600,53.4600,0,0,0.4150000,0.9888000,0.0000000,1.7745000,-0.1222000,6.7887000
20240108,418,P,0.0250,0.0250,0.0250,0.0250,0,0,0.3437000,-0.0029000,0.0000000,0.5526000,-0.0155000,-0.0235000
20240108,482,C,0.0950,0.0950,0.0950,0.0950,0,0,0.0974000,0.0382000,0.0000000,5.0238000,-0.0433000,0.2953000
20240108,482,P,10.9900,10.9900,10.9900,10.9900,0,0,0.1367000,-0.8957000,0.0000000,10.9340000,-0.0603000,-7.1280000
20240108,439,C,32.4900,32.4900,32.4900,32.4900,0,0,0.2680000,0.9815000,0.0000000,2.7271000,-0.1244000,7.0779000
